183.09375,-0.8125,-0.1875,1601286303335
183.01562,-0.765625,-0.15625,1601286303337
183.01562,-0.765625,-0.15625,1601286303346
183.01562,-0.765625,-0.15625,1601286303349
183.01562,-0.765625,-0.15625,1601286303351
182.89062,-0.75,-0.109375,1601286303360
182.89062,-0.75,-0.109375,1601286303362
182.89062,-0.75,-0.109375,1601286303367
182.89062,-0.75,-0.109375,1601286303375
182.76562,-0.75,-0.03125,1601286303377
182.76562,-0.75,-0.03125,1601286303379
182.76562,-0.75,-0.03125,1601286303387
182.76562,-0.75,-0.03125,1601286303391
182.65625,-0.796875,0.046875,1601286303395
182.65625,-0.796875,0.046875,1601286303405
182.65625,-0.796875,0.046875,1601286303409
182.65625,-0.796875,0.046875,1601286303411
182.5625,-0.828125,0.078125,1601286303416
182.5625,-0.828125,0.078125,1601286303431
182.5625,-0.828125,0.078125,1601286303436
182.5625,-0.828125,0.078125,1601286303437
182.48438,-0.84375,0.078125,1601286303438
182.48438,-0.84375,0.078125,1601286303442
182.48438,-0.84375,0.078125,1601286303445
182.48438,-0.84375,0.078125,1601286303454
182.45312,-0.84375,0.078125,1601286303456
182.45312,-0.84375,0.078125,1601286303459
182.45312,-0.84375,0.078125,1601286303469
182.35938,-0.859375,0.078125,1601286303470
182.35938,-0.859375,0.078125,1601286303475
182.35938,-0.859375,0.078125,1601286303482
182.35938,-0.859375,0.078125,1601286303489
182.28125,-0.90625,0.09375,1601286303491
182.28125,-0.90625,0.09375,1601286303496
182.28125,-0.90625,0.09375,1601286303503
182.28125,-0.90625,0.09375,1601286303508
182.21875,-0.9375,0.125,1601286303512
182.21875,-0.9375,0.125,1601286303520
182.21875,-0.9375,0.125,1601286303521
182.21875,-0.9375,0.125,1601286303528
182.1875,-0.9375,0.125,1601286303533
182.1875,-0.9375,0.125,1601286303543
182.1875,-0.9375,0.125,1601286303547
182.1875,-0.9375,0.125,1601286303549
182.17188,-0.921875,0.109375,1601286303551
182.17188,-0.921875,0.109375,1601286303558
182.17188,-0.921875,0.109375,1601286303561
182.17188,-0.921875,0.109375,1601286303574
182.17188,-0.90625,0.078125,1601286303576
182.17188,-0.90625,0.078125,1601286303577
182.17188,-0.90625,0.078125,1601286303582
182.17188,-0.90625,0.078125,1601286303588
182.17188,-0.890625,0.03125,1601286303590
182.17188,-0.890625,0.03125,1601286303597
182.17188,-0.890625,0.03125,1601286303606
182.1875,-0.84375,-0.015625,1601286303609
182.1875,-0.84375,-0.015625,1601286303613
182.17188,-0.828125,-0.046875,1601286303624
182.17188,-0.828125,-0.046875,1601286303627
182.17188,-0.8125,-0.0625,1601286303632
182.17188,-0.8125,-0.0625,1601286303635
182.17188,-0.8125,-0.0625,1601286303637
182.17188,-0.796875,-0.078125,1601286303645
182.17188,-0.796875,-0.0625,1601286303648
182.17188,-0.796875,-0.0625,1601286303655
182.17188,-0.796875,-0.0625,1601286303656
182.17188,-0.8125,-0.046875,1601286303661
182.15625,-0.8125,-0.03125,1601286303668
182.15625,-0.8125,-0.03125,1601286303670
182.15625,-0.8125,-0.03125,1601286303676
182.15625,-0.8125,-0.03125,1601286303684
182.14062,-0.796875,-0.046875,1601286303687
182.14062,-0.796875,-0.046875,1601286303690
182.14062,-0.796875,-0.046875,1601286303696
182.125,-0.765625,-0.0625,1601286303701
182.10938,-0.734375,-0.09375,1601286303707
182.10938,-0.734375,-0.09375,1601286303711
182.10938,-0.734375,-0.09375,1601286303719
182.10938,-0.71875,-0.109375,1601286303722
182.09375,-0.703125,-0.140625,1601286303728
182.09375,-0.703125,-0.140625,1601286303739
182.09375,-0.703125,-0.140625,1601286303742
182.07812,-0.6875,-0.15625,1601286303744
182.0625,-0.6875,-0.15625,1601286303747
182.0625,-0.6875,-0.15625,1601286303754
182.0625,-0.6875,-0.15625,1601286303757
182.04688,-0.6875,-0.15625,1601286303761
182.03125,-0.6875,-0.140625,1601286303768
182.03125,-0.6875,-0.140625,1601286303771
182.03125,-0.6875,-0.140625,1601286303777
182.03125,-0.703125,-0.140625,1601286303785
182.03125,-0.71875,-0.125,1601286303790
182.03125,-0.71875,-0.125,1601286303792
182.03125,-0.71875,-0.125,1601286303801
182.03125,-0.75,-0.125,1601286303803
182.04688,-0.78125,-0.109375,1601286303807
182.04688,-0.78125,-0.109375,1601286303812
182.04688,-0.78125,-0.109375,1601286303820
182.0625,-0.8125,-0.078125,1601286303822
182.09375,-0.859375,-0.03125,1601286303828
182.09375,-0.859375,-0.03125,1601286303835
182.09375,-0.859375,-0.03125,1601286303837
182.10938,-0.890625,0.03125,1601286303841
182.14062,-0.921875,0.078125,1601286303846
182.14062,-0.921875,0.078125,1601286303853
182.14062,-0.921875,0.078125,1601286303857
182.17188,-0.9375,0.109375,1601286303863
182.1875,-0.921875,0.125,1601286303870
182.1875,-0.921875,0.125,1601286303872
182.1875,-0.921875,0.125,1601286303877
182.21875,-0.90625,0.125,1601286303890
182.25,-0.875,0.109375,1601286303893
182.25,-0.875,0.109375,1601286303898
182.25,-0.875,0.109375,1601286303900
182.26562,-0.875,0.09375,1601286303907
182.28125,-0.875,0.09375,1601286303912
182.28125,-0.875,0.09375,1601286303915
182.28125,-0.875,0.09375,1601286303918
182.3125,-0.890625,0.09375,1601286303928
182.34375,-0.90625,0.09375,1601286303932
182.35938,-0.90625,0.09375,1601286303935
182.35938,-0.90625,0.09375,1601286303937
182.35938,-0.90625,0.09375,1601286303943
182.35938,-0.90625,0.09375,1601286303953
182.375,-0.90625,0.078125,1601286303955
182.375,-0.90625,0.078125,1601286303956
182.40625,-0.890625,0.046875,1601286303961
182.40625,-0.890625,0.046875,1601286303967
182.4375,-0.875,0.015625,1601286303972
182.4375,-0.875,0.015625,1601286303977
182.45312,-0.859375,0.0,1601286303983
182.45312,-0.859375,0.0,1601286303986
182.46875,-0.859375,-0.015625,1601286303992
182.46875,-0.859375,-0.015625,1601286304001
182.48438,-0.875,-0.03125,1601286304006
182.48438,-0.875,-0.03125,1601286304009
182.48438,-0.875,-0.03125,1601286304012
182.5,-0.890625,-0.015625,1601286304019
182.5,-0.890625,-0.015625,1601286304023
182.5,-0.90625,0.015625,1601286304029
182.51562,-0.9375,0.03125,1601286304039
182.51562,-0.9375,0.03125,1601286304043
182.51562,-0.9375,0.03125,1601286304047
182.5,-0.953125,0.046875,1601286304052
182.5,-0.953125,0.046875,1601286304055
182.5,-0.96875,0.078125,1601286304064
182.5,-0.96875,0.078125,1601286304065
182.51562,-0.984375,0.09375,1601286304068
182.51562,-0.984375,0.09375,1601286304073
182.51562,-0.984375,0.109375,1601286304078
182.51562,-0.984375,0.109375,1601286304086
182.51562,-0.984375,0.109375,1601286304088
182.51562,-0.984375,0.109375,1601286304094
182.53125,-0.984375,0.09375,1601286304100
182.53125,-0.984375,0.09375,1601286304102
182.53125,-0.953125,0.078125,1601286304107
182.53125,-0.953125,0.078125,1601286304113
182.53125,-0.9375,0.046875,1601286304124
182.53125,-0.9375,0.046875,1601286304128
182.53125,-0.90625,0.0,1601286304137
182.53125,-0.90625,0.0,1601286304139
182.51562,-0.875,-0.03125,1601286304141
182.51562,-0.875,-0.03125,1601286304143
182.5,-0.859375,-0.078125,1601286304149
182.5,-0.859375,-0.078125,1601286304152
182.48438,-0.859375,-0.109375,1601286304157
182.48438,-0.859375,-0.109375,1601286304165
182.46875,-0.875,-0.125,1601286304169
182.46875,-0.875,-0.125,1601286304172
182.45312,-0.90625,-0.125,1601286304177
182.45312,-0.90625,-0.125,1601286304187
182.42188,-0.9375,-0.125,1601286304190
182.42188,-0.9375,-0.125,1601286304192
182.40625,-0.96875,-0.125,1601286304202
182.40625,-0.96875,-0.125,1601286304204
182.39062,-1.0,-0.140625,1601286304206
182.39062,-1.0,-0.140625,1601286304216
182.375,-1.0,-0.140625,1601286304219
182.375,-1.0,-0.140625,1601286304223
182.35938,-1.0,-0.140625,1601286304227
182.35938,-1.0,-0.140625,1601286304235
182.34375,-0.984375,-0.140625,1601286304238
182.34375,-0.984375,-0.140625,1601286304242
182.32812,-0.96875,-0.125,1601286304249
182.32812,-0.96875,-0.125,1601286304253
182.29688,-0.984375,-0.109375,1601286304258
182.29688,-0.984375,-0.109375,1601286304265
182.28125,-1.0,-0.078125,1601286304268
182.28125,-1.0,-0.078125,1601286304274
182.26562,-1.015625,-0.046875,1601286304277
182.26562,-1.015625,-0.046875,1601286304285
182.25,-1.03125,-0.015625,1601286304289
182.25,-1.03125,-0.015625,1601286304294
182.23438,-1.03125,0.0,1601286304305
182.23438,-1.03125,0.0,1601286304307
182.21875,-1.046875,0.015625,1601286304313
182.21875,-1.046875,0.015625,1601286304315
182.20312,-1.03125,0.015625,1601286304323
182.20312,-1.03125,0.015625,1601286304324
182.1875,-1.015625,0.015625,1601286304328
182.1875,-1.015625,0.015625,1601286304335
182.17188,-1.0,0.0,1601286304338
182.17188,-1.0,0.0,1601286304343
182.17188,-1.0,0.0,1601286304350
182.17188,-1.0,0.0,1601286304355
182.15625,-0.984375,0.0,1601286304361
182.15625,-0.984375,0.0,1601286304364
182.14062,-1.0,0.015625,1601286304368
182.14062,-1.0,0.015625,1601286304375
182.14062,-1.0,0.03125,1601286304379
182.14062,-1.0,0.03125,1601286304387
182.14062,-1.0,0.0625,1601286304389
182.14062,-1.0,0.0625,1601286304392
182.14062,-1.0,0.078125,1601286304398
182.14062,-1.0,0.078125,1601286304403
182.14062,-0.984375,0.09375,1601286304408
182.14062,-0.984375,0.09375,1601286304415
182.14062,-0.96875,0.109375,1601286304418
182.14062,-0.96875,0.109375,1601286304423
182.15625,-0.953125,0.109375,1601286304432
182.15625,-0.953125,0.109375,1601286304434
182.15625,-0.9375,0.109375,1601286304439
182.15625,-0.9375,0.109375,1601286304443
182.15625,-0.90625,0.109375,1601286304450
182.15625,-0.90625,0.109375,1601286304453
182.15625,-0.90625,0.109375,1601286304459
182.15625,-0.859375,0.109375,1601286304470
182.17188,-0.828125,0.09375,1601286304473
182.17188,-0.828125,0.09375,1601286304475
182.15625,-0.796875,0.0625,1601286304483
182.15625,-0.796875,0.0625,1601286304485
182.15625,-0.75,0.046875,1601286304490
182.15625,-0.75,0.046875,1601286304495
182.14062,-0.71875,0.015625,1601286304500
182.14062,-0.71875,0.015625,1601286304504
182.125,-0.6875,-0.015625,1601286304509
182.125,-0.6875,-0.015625,1601286304518
182.125,-0.6875,-0.015625,1601286304520
182.125,-0.6875,-0.03125,1601286304523
182.125,-0.6875,-0.03125,1601286304531
182.125,-0.6875,-0.03125,1601286304533
182.125,-0.6875,-0.03125,1601286304539
182.10938,-0.71875,-0.03125,1601286304546
182.125,-0.75,-0.015625,1601286304549
182.125,-0.75,-0.015625,1601286304557
182.125,-0.75,-0.015625,1601286304561
182.125,-0.78125,0.0,1601286304568
182.125,-0.78125,0.0,1601286304573
182.125,-0.78125,0.0,1601286304575
182.125,-0.78125,0.0,1601286304582
182.15625,-0.78125,0.0,1601286304583
182.17188,-0.75,-0.03125,1601286304588
182.17188,-0.75,-0.03125,1601286304593
182.17188,-0.75,-0.03125,1601286304600
182.1875,-0.71875,-0.0625,1601286304605
182.21875,-0.671875,-0.109375,1601286304610
182.21875,-0.671875,-0.109375,1601286304618
182.21875,-0.671875,-0.109375,1601286304619
182.23438,-0.640625,-0.15625,1601286304625
182.23438,-0.609375,-0.1875,1601286304630
182.23438,-0.609375,-0.1875,1601286304634
182.23438,-0.609375,-0.1875,1601286304640
182.25,-0.59375,-0.203125,1601286304646
182.26562,-0.59375,-0.203125,1601286304649
182.26562,-0.59375,-0.203125,1601286304654
182.26562,-0.59375,-0.203125,1601286304658
182.29688,-0.59375,-0.203125,1601286304665
182.3125,-0.609375,-0.203125,1601286304669
182.3125,-0.609375,-0.203125,1601286304674
182.3125,-0.609375,-0.203125,1601286304683
182.32812,-0.609375,-0.203125,1601286304686
182.34375,-0.609375,-0.21875,1601286304689
182.34375,-0.609375,-0.21875,1601286304698
182.34375,-0.609375,-0.21875,1601286304701
182.35938,-0.59375,-0.234375,1601286304704
182.375,-0.578125,-0.25,1601286304708
182.375,-0.578125,-0.25,1601286304714
182.375,-0.578125,-0.25,1601286304719
182.39062,-0.578125,-0.265625,1601286304724
182.39062,-0.59375,-0.28125,1601286304730
182.39062,-0.59375,-0.28125,1601286304735
182.39062,-0.59375,-0.28125,1601286304739
182.40625,-0.609375,-0.28125,1601286304747
182.40625,-0.640625,-0.28125,1601286304750
182.40625,-0.640625,-0.28125,1601286304754
182.40625,-0.640625,-0.28125,1601286304762
182.40625,-0.671875,-0.28125,1601286304764
182.42188,-0.6875,-0.28125,1601286304769
182.42188,-0.6875,-0.28125,1601286304776
182.42188,-0.6875,-0.28125,1601286304785
182.4375,-0.6875,-0.28125,1601286304788
182.4375,-0.6875,-0.296875,1601286304792
182.4375,-0.6875,-0.296875,1601286304796
182.4375,-0.6875,-0.296875,1601286304804
182.4375,-0.671875,-0.3125,1601286304807
182.4375,-0.671875,-0.3125,1601286304810
182.4375,-0.671875,-0.3125,1601286304819
182.4375,-0.671875,-0.3125,1601286304821
182.42188,-0.671875,-0.296875,1601286304824
182.42188,-0.671875,-0.28125,1601286304832
182.42188,-0.671875,-0.28125,1601286304834
182.42188,-0.671875,-0.28125,1601286304840
182.42188,-0.671875,-0.265625,1601286304845
182.40625,-0.671875,-0.234375,1601286304848
182.40625,-0.671875,-0.234375,1601286304855
182.40625,-0.671875,-0.234375,1601286304860
182.40625,-0.671875,-0.203125,1601286304866
182.39062,-0.65625,-0.1875,1601286304870
182.39062,-0.65625,-0.1875,1601286304876
182.39062,-0.65625,-0.1875,1601286304884
182.39062,-0.65625,-0.171875,1601286304886
182.39062,-0.65625,-0.15625,1601286304888
182.39062,-0.65625,-0.15625,1601286304898
182.39062,-0.65625,-0.15625,1601286304899
182.375,-0.640625,-0.15625,1601286304907
182.375,-0.640625,-0.15625,1601286304915
182.375,-0.640625,-0.15625,1601286304917
182.375,-0.640625,-0.15625,1601286304922
182.35938,-0.625,-0.171875,1601286304926
182.35938,-0.625,-0.171875,1601286304933
182.35938,-0.625,-0.171875,1601286304935
182.35938,-0.625,-0.171875,1601286304940
182.34375,-0.609375,-0.203125,1601286304946
182.34375,-0.609375,-0.203125,1601286304950
182.34375,-0.609375,-0.203125,1601286304956
182.34375,-0.609375,-0.203125,1601286304965
182.32812,-0.625,-0.1875,1601286304967
182.32812,-0.625,-0.1875,1601286304970
182.32812,-0.625,-0.1875,1601286304979
182.32812,-0.625,-0.1875,1601286304982
182.32812,-0.65625,-0.15625,1601286304985
182.32812,-0.65625,-0.15625,1601286304991
182.32812,-0.65625,-0.15625,1601286305000
182.32812,-0.65625,-0.15625,1601286305002
182.34375,-0.6875,-0.140625,1601286305006
182.35938,-0.703125,-0.140625,1601286305010
182.375,-0.703125,-0.140625,1601286305020
182.375,-0.703125,-0.140625,1601286305022
182.375,-0.703125,-0.140625,1601286305032
182.375,-0.703125,-0.140625,1601286305036
182.40625,-0.703125,-0.15625,1601286305036
182.40625,-0.703125,-0.15625,1601286305041
182.40625,-0.703125,-0.15625,1601286305053
182.4375,-0.6875,-0.171875,1601286305055
182.46875,-0.6875,-0.203125,1601286305056
182.46875,-0.6875,-0.203125,1601286305063
182.46875,-0.6875,-0.203125,1601286305065
182.5,-0.671875,-0.203125,1601286305069
182.53125,-0.671875,-0.21875,1601286305075
182.53125,-0.671875,-0.21875,1601286305081
182.53125,-0.671875,-0.21875,1601286305086
182.5625,-0.6875,-0.21875,1601286305091
182.57812,-0.71875,-0.203125,1601286305096
182.57812,-0.71875,-0.203125,1601286305101
182.59375,-0.75,-0.1875,1601286305107
182.59375,-0.75,-0.1875,1601286305113
182.59375,-0.75,-0.1875,1601286305115
182.60938,-0.78125,-0.15625,1601286305120
182.60938,-0.78125,-0.15625,1601286305128
182.625,-0.8125,-0.140625,1601286305131
182.625,-0.8125,-0.140625,1601286305135
182.625,-0.84375,-0.125,1601286305140
182.64062,-0.859375,-0.109375,1601286305151
182.64062,-0.859375,-0.109375,1601286305155
182.64062,-0.859375,-0.109375,1601286305157
182.625,-0.875,-0.09375,1601286305166
182.625,-0.875,-0.09375,1601286305169
182.625,-0.875,-0.09375,1601286305171
182.625,-0.875,-0.09375,1601286305179
182.625,-0.875,-0.078125,1601286305182
182.60938,-0.875,-0.078125,1601286305186
182.60938,-0.875,-0.078125,1601286305191
182.60938,-0.875,-0.078125,1601286305197
182.60938,-0.890625,-0.0625,1601286305200
182.60938,-0.890625,-0.078125,1601286305205
182.60938,-0.890625,-0.078125,1601286305211
182.60938,-0.890625,-0.078125,1601286305216
182.60938,-0.890625,-0.078125,1601286305220
182.60938,-0.90625,-0.078125,1601286305232
182.60938,-0.90625,-0.078125,1601286305234
182.60938,-0.90625,-0.078125,1601286305236
182.60938,-0.921875,-0.078125,1601286305240
182.60938,-0.921875,-0.09375,1601286305247
182.60938,-0.921875,-0.09375,1601286305250
182.60938,-0.921875,-0.09375,1601286305255
182.60938,-0.921875,-0.09375,1601286305265
182.60938,-0.90625,-0.109375,1601286305268
182.60938,-0.90625,-0.109375,1601286305271
182.60938,-0.90625,-0.109375,1601286305278
182.60938,-0.890625,-0.109375,1601286305280
182.60938,-0.859375,-0.125,1601286305286
182.60938,-0.859375,-0.125,1601286305294
182.60938,-0.859375,-0.125,1601286305297
182.60938,-0.828125,-0.125,1601286305300
182.60938,-0.8125,-0.109375,1601286305304
182.60938,-0.8125,-0.109375,1601286305310
182.60938,-0.8125,-0.109375,1601286305316
182.60938,-0.8125,-0.109375,1601286305320
182.60938,-0.8125,-0.09375,1601286305331
182.60938,-0.8125,-0.09375,1601286305332
182.60938,-0.8125,-0.09375,1601286305335
182.625,-0.8125,-0.09375,1601286305343
182.625,-0.828125,-0.09375,1601286305345
182.625,-0.828125,-0.09375,1601286305349
182.625,-0.828125,-0.09375,1601286305357
182.625,-0.828125,-0.078125,1601286305365
182.625,-0.84375,-0.078125,1601286305368
182.625,-0.84375,-0.078125,1601286305371
182.625,-0.84375,-0.078125,1601286305380
182.625,-0.84375,-0.0625,1601286305382
182.625,-0.828125,-0.0625,1601286305385
182.625,-0.828125,-0.0625,1601286305396
182.625,-0.828125,-0.0625,1601286305399
182.60938,-0.8125,-0.0625,1601286305401
182.60938,-0.796875,-0.0625,1601286305407
182.60938,-0.796875,-0.0625,1601286305420
182.60938,-0.796875,-0.0625,1601286305422
182.625,-0.765625,-0.078125,1601286305426
182.625,-0.75,-0.09375,1601286305428
182.625,-0.75,-0.09375,1601286305437
182.625,-0.75,-0.09375,1601286305441
182.64062,-0.734375,-0.109375,1601286305444
182.65625,-0.734375,-0.109375,1601286305447
182.65625,-0.734375,-0.109375,1601286305455
182.65625,-0.734375,-0.109375,1601286305456
182.67188,-0.734375,-0.109375,1601286305462
182.67188,-0.734375,-0.109375,1601286305466
182.67188,-0.734375,-0.109375,1601286305474
182.67188,-0.734375,-0.109375,1601286305476
182.6875,-0.734375,-0.109375,1601286305483
182.6875,-0.71875,-0.125,1601286305486
182.6875,-0.71875,-0.125,1601286305494
182.6875,-0.71875,-0.125,1601286305496
182.6875,-0.703125,-0.140625,1601286305503
182.6875,-0.6875,-0.15625,1601286305505
182.6875,-0.6875,-0.15625,1601286305512
182.6875,-0.6875,-0.15625,1601286305517
182.6875,-0.65625,-0.171875,1601286305522
182.67188,-0.640625,-0.1875,1601286305533
182.67188,-0.640625,-0.1875,1601286305535
182.67188,-0.640625,-0.1875,1601286305536
182.67188,-0.640625,-0.1875,1601286305542
182.65625,-0.625,-0.203125,1601286305546
182.65625,-0.625,-0.203125,1601286305550
182.65625,-0.625,-0.203125,1601286305561
182.65625,-0.625,-0.203125,1601286305564
182.64062,-0.640625,-0.171875,1601286305568
182.64062,-0.640625,-0.171875,1601286305571
182.64062,-0.640625,-0.171875,1601286305578
182.60938,-0.65625,-0.15625,1601286305581
182.60938,-0.65625,-0.15625,1601286305587
182.60938,-0.65625,-0.15625,1601286305596
182.60938,-0.65625,-0.15625,1601286305598
182.57812,-0.65625,-0.15625,1601286305601
182.57812,-0.65625,-0.15625,1601286305612
182.57812,-0.65625,-0.15625,1601286305614
182.57812,-0.65625,-0.15625,1601286305616
182.5625,-0.640625,-0.171875,1601286305625
182.5625,-0.640625,-0.171875,1601286305627
182.5625,-0.640625,-0.171875,1601286305632
182.5625,-0.640625,-0.171875,1601286305637
182.5625,-0.640625,-0.171875,1601286305645
182.53125,-0.609375,-0.171875,1601286305648
182.53125,-0.609375,-0.171875,1601286305652
182.53125,-0.609375,-0.171875,1601286305662
182.53125,-0.609375,-0.171875,1601286305665
182.51562,-0.609375,-0.171875,1601286305667
182.51562,-0.609375,-0.171875,1601286305678
182.51562,-0.609375,-0.171875,1601286305680
182.51562,-0.609375,-0.171875,1601286305683
182.51562,-0.625,-0.171875,1601286305686
182.51562,-0.625,-0.171875,1601286305692
182.51562,-0.625,-0.171875,1601286305696
182.51562,-0.625,-0.171875,1601286305701
182.51562,-0.625,-0.1875,1601286305709
182.51562,-0.625,-0.1875,1601286305712
182.51562,-0.625,-0.1875,1601286305718
182.51562,-0.625,-0.1875,1601286305723
182.51562,-0.609375,-0.203125,1601286305727
182.51562,-0.609375,-0.203125,1601286305739
182.51562,-0.609375,-0.203125,1601286305742
182.51562,-0.609375,-0.203125,1601286305744
182.53125,-0.59375,-0.25,1601286305746
182.53125,-0.59375,-0.25,1601286305754
182.53125,-0.59375,-0.25,1601286305756
182.53125,-0.59375,-0.25,1601286305761
182.5625,-0.59375,-0.28125,1601286305766
182.5625,-0.59375,-0.28125,1601286305772
182.5625,-0.59375,-0.28125,1601286305778
182.5625,-0.59375,-0.28125,1601286305783
182.57812,-0.609375,-0.3125,1601286305790
182.57812,-0.609375,-0.3125,1601286305792
182.57812,-0.609375,-0.3125,1601286305801
182.57812,-0.609375,-0.3125,1601286305805
182.60938,-0.625,-0.34375,1601286305807
182.60938,-0.625,-0.34375,1601286305816
182.60938,-0.625,-0.34375,1601286305817
182.60938,-0.625,-0.34375,1601286305824
182.625,-0.640625,-0.375,1601286305826
182.625,-0.640625,-0.375,1601286305831
182.625,-0.640625,-0.375,1601286305839
182.625,-0.640625,-0.375,1601286305850
182.625,-0.65625,-0.390625,1601286305856
182.625,-0.65625,-0.390625,1601286305858
182.625,-0.65625,-0.390625,1601286305859
182.625,-0.65625,-0.390625,1601286305868
182.625,-0.671875,-0.390625,1601286305872
182.625,-0.671875,-0.390625,1601286305874
182.625,-0.671875,-0.390625,1601286305882
182.625,-0.671875,-0.390625,1601286305885
182.625,-0.671875,-0.390625,1601286305889
182.625,-0.671875,-0.390625,1601286305896
182.625,-0.671875,-0.390625,1601286305898
182.625,-0.671875,-0.390625,1601286305902
182.625,-0.6875,-0.375,1601286305908
182.625,-0.6875,-0.375,1601286305911
182.625,-0.6875,-0.375,1601286305917
182.625,-0.6875,-0.375,1601286305924
182.64062,-0.671875,-0.375,1601286305927
182.64062,-0.671875,-0.375,1601286305932
182.64062,-0.671875,-0.375,1601286305943
182.64062,-0.671875,-0.375,1601286305947
182.65625,-0.65625,-0.375,1601286305952
182.65625,-0.65625,-0.375,1601286305955
182.65625,-0.65625,-0.375,1601286305961
182.65625,-0.65625,-0.375,1601286305963
182.65625,-0.640625,-0.375,1601286305967
182.65625,-0.640625,-0.375,1601286305973
182.65625,-0.640625,-0.375,1601286305977
182.65625,-0.640625,-0.375,1601286305982
182.67188,-0.640625,-0.375,1601286305994
182.67188,-0.640625,-0.375,1601286305995
182.67188,-0.640625,-0.375,1601286305998
182.67188,-0.640625,-0.375,1601286306001
182.67188,-0.59375,-0.359375,1601286306009
182.67188,-0.59375,-0.359375,1601286306014
182.67188,-0.59375,-0.359375,1601286306018
182.67188,-0.59375,-0.359375,1601286306025
182.70312,-0.5625,-0.359375,1601286306029
182.70312,-0.5625,-0.359375,1601286306034
182.71875,-0.546875,-0.34375,1601286306043
182.71875,-0.546875,-0.34375,1601286306045
182.71875,-0.5625,-0.328125,1601286306049
182.71875,-0.5625,-0.328125,1601286306053
182.71875,-0.578125,-0.3125,1601286306059
182.71875,-0.578125,-0.3125,1601286306063
182.73438,-0.609375,-0.296875,1601286306067
182.73438,-0.609375,-0.296875,1601286306074
182.71875,-0.609375,-0.296875,1601286306078
182.71875,-0.609375,-0.296875,1601286306082
182.71875,-0.625,-0.296875,1601286306089
182.71875,-0.625,-0.296875,1601286306092
182.70312,-0.625,-0.28125,1601286306098
182.70312,-0.625,-0.28125,1601286306103
182.70312,-0.609375,-0.28125,1601286306113
182.70312,-0.609375,-0.28125,1601286306114
