-0.33291626,8.932648,3.9032745,-16.584576,-66.31998,4.8750463,1601283205096
-0.35206604,8.932648,3.8841248,-16.28026,-66.41363,5.1792684,1601283205099
-0.37361145,8.930252,3.8793335,-15.962818,-66.42289,5.501085,1601283205104
-0.3903656,8.923065,3.8841248,-15.736966,-66.37143,5.7391176,1601283205111
-0.41192627,8.913498,3.8960876,-15.450197,-66.27277,6.0353565,1601283205115
-0.3975525,8.915894,3.9080658,-15.675817,-66.22229,5.808498,1601283205119
-0.38319397,8.935043,3.9391785,-15.929617,-66.10908,5.556116,1601283205124
-0.37121582,8.947006,3.9679108,-16.444551,-65.990524,5.34472,1601283205138
-0.35446167,8.978134,4.0014343,-16.726591,-65.89473,5.062256,1601283205140
-0.34248352,8.997284,4.0325623,-16.93634,-65.78125,4.8544526,1601283205141
-0.32333374,9.011658,4.046921,-17.219166,-65.748085,4.5680137,1601283205145
-0.30178833,9.009262,4.0660706,-17.30781,-65.650276,4.2447743,1601283205148
-0.30178833,9.014053,4.090027,-17.338905,-65.53577,4.220001,1601283205154
-0.30178833,9.014053,4.1115723,-17.367292,-65.422714,4.197967,1601283205160
-0.31375122,9.002075,4.130722,-17.231323,-65.28882,4.343591,1601283205165
-0.33052063,8.98053,4.1522675,-16.633987,-65.116905,4.55115,1601283205170
-0.34487915,8.968552,4.173813,-16.472237,-64.96887,4.7235785,1601283205174
-0.36164856,8.949402,4.171417,-16.246277,-64.92701,4.954972,1601283205179
-0.38079834,8.92067,4.16185,-15.978557,-64.89744,5.2278566,1601283205184
-0.3975525,8.8967285,4.1355133,-16.238127,-64.96845,5.4910474,1601283205192
-0.4190979,8.879974,4.092407,-15.876852,-65.14322,5.847199,1601283205195
-0.4262848,8.870392,4.0301666,-15.672533,-65.44559,6.037924,1601283205198
-0.4358673,8.879974,3.9607391,-15.414072,-65.83312,6.279957,1601283205204
-0.43826294,8.879974,3.9080658,-15.116049,-66.113495,6.3985972,1601283205211
-0.4358673,8.889557,3.869751,-15.07777,-66.34337,6.4263945,1601283205214
-0.42388916,8.894333,3.8721466,-15.253931,-66.348946,6.2473702,1601283205219
-0.3975525,8.908707,3.9080658,-15.693263,-66.205246,5.8084984,1601283205225
-0.36164856,8.913498,3.9631348,-16.454906,-65.94071,5.21398,1601283205232
-0.3353119,8.930252,4.0325623,-16.925156,-65.62374,4.7532706,1601283205235
-0.31137085,8.935043,4.092407,-17.337616,-65.32871,4.350967,1601283205243
-0.29699707,8.927856,4.154663,-17.615501,-64.98873,4.088847,1601283205245
-0.28741455,8.927856,4.216919,-17.683064,-64.66579,3.8991058,1601283205250
-0.30178833,8.927856,4.264801,-17.552225,-64.41068,4.0476503,1601283205261
-0.31614685,8.918274,4.300705,-17.411116,-64.19455,4.204277,1601283205263
-0.3353119,8.908707,4.31987,-17.188196,-64.06344,4.4384465,1601283205266
-0.36642456,8.889557,4.3270416,-17.001265,-63.964592,4.8403997,1601283205271
-0.40234375,8.875183,4.3031006,-16.500269,-64.03571,5.3416767,1601283205275
-0.42149353,8.865601,4.2671967,-16.19425,-64.18866,5.6411085,1601283205284
-0.4358673,8.865601,4.221695,-15.929495,-64.41865,5.894596,1601283205291
-0.43826294,8.851242,4.1690216,-15.895479,-64.65753,6.0011024,1601283205293
-0.42868042,8.853638,4.118744,-15.939275,-64.93373,5.941972,1601283205297
-0.41192627,8.846451,4.051712,-16.05604,-65.2803,5.805156,1601283205303
-0.407135,8.853638,3.9822845,-16.005392,-65.670586,5.837441,1601283205305
-0.38798523,8.875183,3.9080658,-15.626549,-66.13055,5.6696362,1601283205310
-0.36402893,8.891937,3.838623,-15.854483,-66.55681,5.417341,1601283205316
-0.34248352,8.903915,3.7835693,-16.079718,-66.89349,5.1722403,1601283205319
-0.33052063,8.908707,3.742859,-16.192385,-67.13145,5.0465274,1601283205326
-0.31614685,8.932648,3.723709,-17.16913,-67.29729,4.8528347,1601283205330
-0.29460144,8.947006,3.7165222,-17.480055,-67.37869,4.532247,1601283205334
-0.2706604,8.954193,3.730896,-17.858496,-67.32679,4.1492925,1601283205340
-0.2586975,8.973343,3.759613,-18.072882,-67.219215,3.9362957,1601283205345
-0.25390625,8.970947,3.7979279,-18.075468,-67.00831,3.8247545,1601283205350
-0.2586975,8.975739,3.8482056,-18.067793,-66.74672,3.8459501,1601283205358
-0.26586914,8.973343,3.893692,-18.021667,-66.49442,3.9062078,1601283205361
-0.27545166,8.963776,3.948761,-17.956085,-66.174,3.9902883,1601283205365
-0.2993927,8.968552,4.0062256,-17.649338,-65.87035,4.2738757,1601283205369
-0.3209381,8.956589,4.0660706,-17.43371,-65.516075,4.513044,1601283205376
-0.34487915,8.942215,4.1211395,-17.186247,-65.180664,4.7836733,1601283205380
-0.3688202,8.930252,4.149872,-16.906456,-64.98954,5.0788226,1601283205385
-0.42149353,8.935043,4.1809998,-16.148958,-64.81218,5.7566338,1601283205390
-0.46220398,8.923065,4.2121277,-15.66063,-64.597755,6.2621098,1601283205399
-0.4981079,8.899124,4.2360687,-15.23172,-64.392105,6.7064605,1601283205402
-0.51008606,8.879974,4.2240906,-15.053646,-64.398926,6.885494,1601283205408
-0.5076904,8.870392,4.1833954,-14.292737,-64.588844,6.9194903,1601283205417
-0.4981079,8.858429,4.1450806,-14.350091,-64.7659,6.852288,1601283205418
-0.48614502,8.858429,4.0971985,-14.421492,-65.02557,6.766681,1601283205426
-0.47177124,8.875183,4.0565033,-14.539677,-65.29086,6.6336966,1601283205428
-0.4406433,8.90152,4.0181885,-15.815814,-65.57669,6.258173,1601283205432
-0.39276123,8.913498,3.9679108,-16.396101,-65.89945,5.6529737,1601283205435
-0.3353119,8.925461,3.9224243,-17.135927,-66.19928,4.886101,1601283205440
-0.30178833,8.947006,3.8889008,-17.564484,-66.44442,4.437401,1601283205445
-0.28741455,8.958984,3.8601837,-17.049095,-66.63251,4.258168,1601283205449
-0.28263855,8.966171,3.8434143,-17.09529,-66.74125,4.2058697,1601283205459
-0.28741455,8.982925,3.8314514,-17.00882,-66.842415,4.289982,1601283205462
-0.28981018,8.985321,3.8410187,-16.986586,-66.79558,4.3148704,1601283205465
-0.2993927,8.982925,3.869751,-16.912441,-66.631935,4.4240146,1601283205474
-0.30418396,8.98053,3.9032745,-16.890625,-66.444954,4.45608,1601283205476
-0.30897522,8.987717,3.948761,-16.885057,-66.21721,4.4740567,1601283205480
-0.33052063,8.978134,4.011017,-16.67118,-65.85483,4.7107124,1601283205485
-0.35446167,8.966171,4.0780487,-17.164751,-65.461365,4.967632,1601283205493
-0.37121582,8.947006,4.147476,-17.043898,-65.04211,5.1145744,1601283205495
-0.3784027,8.925461,4.216919,-17.055912,-64.6223,5.127669,1601283205500
-0.3784027,8.92067,4.2624054,-17.12496,-64.37336,5.0732355,1601283205508
-0.38079834,8.906311,4.283951,-17.342003,-64.22418,5.0796437,1601283205512
-0.3903656,8.913498,4.305496,-17.248339,-64.12603,5.1806607,1601283205515
-0.40234375,8.906311,4.2959137,-17.078665,-64.15186,5.350561,1601283205527
-0.39994812,8.90152,4.276764,-17.08103,-64.24039,5.3425646,1601283205528
-0.3975525,8.8967285,4.226486,-17.364595,-64.49149,5.373555,1601283205532
-0.38798523,8.88237,4.1690216,-17.40443,-64.7614,5.316852,1601283205536
-0.3855896,8.88237,4.1043854,-17.33544,-65.10319,5.3669434,1601283205543
-0.38798523,8.899124,4.058899,-17.228046,-65.38369,5.460244,1601283205546
-0.3903656,8.918274,4.011017,-16.441252,-65.68285,5.5587106,1601283205550
-0.3903656,8.932648,3.972702,-16.375053,-65.92102,5.611982,1601283205560
-0.37361145,8.937439,3.9583435,-16.587538,-66.017494,5.3919344,1601283205562
-0.35446167,8.944611,3.936798,-16.824062,-66.15884,5.144928,1601283205566
-0.3209381,8.939835,3.9224243,-16.761557,-66.23973,4.6775985,1601283205571
-0.30418396,8.944611,3.936798,-17.018902,-66.18129,4.418285,1601283205580
-0.29460144,8.963776,3.9439697,-17.161983,-66.19218,4.271871,1601283205582
-0.2922058,8.958984,3.9679108,-17.227959,-66.05415,4.2117863,1601283205585
-0.2993927,8.958984,4.0134125,-17.603851,-65.80938,4.2662506,1601283205592
-0.3065796,8.947006,4.068466,-17.57869,-65.486145,4.309384,1601283205595
-0.328125,8.942215,4.106781,-17.336979,-65.26347,4.568134,1601283205600
-0.3400879,8.937439,4.142685,-17.225603,-65.05781,4.6930923,1601283205607
-0.3568573,8.92067,4.1642456,-16.924232,-64.89599,4.8980265,1601283205610
-0.38079834,8.903915,4.1833954,-16.63392,-64.743,5.201081,1601283205615
-0.39515686,8.891937,4.1881866,-16.450935,-64.681114,5.38992,1601283205622
-0.40953064,8.870392,4.178604,-16.246391,-64.67039,5.597487,1601283205626
-0.41430664,8.865601,4.1570587,-15.738388,-64.76922,5.6914983,1601283205630
-0.42149353,8.860825,4.137909,-15.61001,-64.85438,5.816172,1601283205639
-0.42388916,8.856033,4.113968,-15.537661,-64.96752,5.882801,1601283205641
-0.42149353,8.86322,4.08284,-15.51637,-65.15124,5.8940716,1601283205646
-0.407135,8.879974,4.0565033,-16.02405,-65.33968,5.7313547,1601283205651
-0.39515686,8.891937,4.0301666,-16.144314,-65.51492,5.5999374,1601283205657
-0.37361145,8.899124,4.0181885,-16.42281,-65.60695,5.312093,1601283205664
-0.3688202,8.911102,3.9942474,-16.450472,-65.7656,5.275609,1601283205666
-0.3568573,8.923065,3.9774933,-16.361275,-65.88936,5.126802,1601283205674
-0.34248352,8.918274,3.9631348,-16.542244,-65.961235,4.9390774,1601283205676
-0.328125,8.923065,3.9511566,-16.72665,-66.04313,4.7472515,1601283205686
-0.31854248,8.930252,3.9607391,-16.87477,-66.01326,4.598117,1601283205689
-0.31614685,8.935043,3.9822845,-17.20903,-65.91082,4.539095,1601283205692
-0.31854248,8.932648,4.0181885,-17.22628,-65.71305,4.5326524,1601283205698
-0.34487915,8.925461,4.0565033,-16.916992,-65.48104,4.859534,1601283205702
-0.35446167,8.918274,4.092407,-16.839409,-65.269356,4.950289,1601283205710
-0.36642456,8.894333,4.1163635,-16.738289,-65.07866,5.0868664,1601283205713
-0.38319397,8.887161,4.1331177,-16.537159,-64.96458,5.2969246,1601283205717
-0.40234375,8.891937,4.149872,-16.30384,-64.87864,5.5377064,1601283205725
-0.41192627,8.894333,4.16185,-16.19373,-64.81672,5.652538,1601283205727
-0.41670227,8.887161,4.16185,-15.791546,-64.796425,5.7176437,1601283205733
-0.40234375,8.891937,4.142685,-15.953232,-64.916435,5.5472536,1601283205735
-0.38319397,8.894333,4.1043854,-16.152,-65.13382,5.333792,1601283205740
-0.37121582,8.891937,4.0541077,-16.238266,-65.39988,5.23172,1601283205745
-0.36164856,8.894333,4.0062256,-16.466967,-65.66485,5.158203,1601283205750
-0.35206604,8.891937,3.9631348,-16.535042,-65.89363,5.076558,1601283205755
-0.34248352,8.90152,3.9320068,-16.62186,-66.087715,4.9779825,1601283205761
-0.3353119,8.90152,3.9152374,-16.698744,-66.18098,4.8950267,1601283205766
-0.32333374,8.911102,3.8984833,-16.867985,-66.29909,4.7411656,1601283205772
-0.31854248,8.918274,3.900879,-16.939491,-66.305305,4.668367,1601283205775
-0.32572937,8.923065,3.9056702,-16.84272,-66.28774,4.7673836,1601283205780
-0.33291626,8.927856,3.92482,-16.767832,-66.19323,4.8484125,1601283205789
-0.31375122,8.927856,3.9391785,-16.399939,-66.12482,4.553932,1601283205792
-0.29699707,8.930252,3.9607391,-16.666052,-66.0222,4.288314,1601283205796
-0.30178833,8.944611,3.9918518,-16.638384,-65.88864,4.3233986,1601283205800
-0.30418396,8.937439,4.0493164,-16.68219,-65.56532,4.2959805,1601283205810
-0.31854248,8.939835,4.087631,-16.66551,-65.36267,4.455962,1601283205814
-0.3353119,8.942215,4.125931,-16.489,-65.159615,4.646182,1601283205815
-0.35446167,8.954193,4.1570587,-16.271938,-65.01717,4.873675,1601283205828
-0.36164856,8.956589,4.1809998,-16.20975,-64.89455,4.9436717,1601283205833
-0.36164856,8.942215,4.202545,-16.432306,-64.74656,4.9184513,1601283205840
-0.35206604,8.937439,4.2121277,-16.57385,-64.688965,4.7778983,1601283205842
-0.3400879,8.939835,4.2073364,-16.725952,-64.72507,4.6212916,1601283205844
-0.32333374,8.944611,4.197754,-16.935322,-64.79384,4.4045343,1601283205846
