0.49532202,-0.1495993,10.093762,-114.318535,0.8480962,-2.80937,1602243005506
0.54535127,-0.14330734,10.091551,-114.153496,0.81240165,-3.0932772,1602243005507
0.58645487,-0.14550042,10.08727,-114.06012,0.8249935,-3.3273232,1602243005508
0.6450363,-0.14829686,10.066986,-114.076805,0.8422367,-3.666182,1602243005514
0.6792159,-0.15268303,10.052813,-114.01344,0.86816764,-3.8653014,1602243005515
0.713836,-0.14985788,10.024561,-113.908966,0.85429204,-4.073083,1602243005521
0.74234617,-0.14190912,9.995658,-113.792274,0.8111444,-4.2473803,1602243005522
0.7596611,-0.125437,9.969733,-113.65753,0.7187616,-4.3573318,1602243005523
0.7756447,-0.11428004,9.938963,-113.678345,0.6567717,-4.4623647,1602243005524
0.7872039,-0.10538318,9.914705,-113.59798,0.6070623,-4.5396247,1602243005525
0.79364914,-0.07975565,9.877001,-113.436,0.46116045,-4.594032,1602243005526
0.7931703,-0.061205372,9.854353,-113.331215,0.3547123,-4.6017785,1602243005527
0.79306495,-0.041438844,9.832488,-113.21823,0.24068898,-4.6113577,1602243005528
0.7864857,-0.026106374,9.814819,-112.86409,0.15191334,-4.581463,1602243005533
0.75448,-6.3206925E-4,9.797198,-112.793655,0.0036855424,-4.403643,1602243005538
0.7174273,0.015974114,9.779432,-112.78409,-0.093338296,-4.19575,1602243005539
0.69730645,0.022792801,9.769809,-112.791275,-0.13333069,-4.0824833,1602243005540
0.64338905,0.033365596,9.750837,-112.85641,-0.1956296,-3.7750728,1602243005541
0.5901229,0.02944868,9.744143,-113.69237,-0.1728417,-3.4657028,1602243005543
0.53655976,0.022639573,9.733886,-113.86803,-0.13305922,-3.155115,1602243005544
0.46465707,0.022428881,9.735916,-114.05788,-0.13184346,-2.7324293,1602243005545
0.40526173,0.028577192,9.736644,-114.17955,-0.168018,-2.3834078,1602243005546
0.34616327,0.03892972,9.732315,-114.27622,-0.22903977,-2.0370626,1602243005548
0.28291804,0.06406884,9.741155,-113.539536,-0.37667754,-1.663607,1602243005556
0.23666205,0.08171889,9.754227,-113.55459,-0.47985974,-1.3898668,1602243005556
0.18566556,0.10523953,9.751833,-113.54318,-0.6181869,-1.0907251,1602243005557
0.15064317,0.11690408,9.758815,-113.56453,-0.68625057,-0.8843833,1602243005558
0.11883859,0.123627,9.760011,-113.60821,-0.7256551,-0.69760305,1602243005559
0.09492531,0.12663412,9.769512,-113.610855,-0.7426013,-0.556696,1602243005563
0.083816215,0.13081919,9.787027,-113.61623,-0.7657755,-0.49066976,1602243005565
0.07009265,0.12963165,9.8056345,-113.66341,-0.75739354,-0.40955478,1602243005565
0.0618949,0.13896903,9.808633,-113.62606,-0.811698,-0.36154577,1602243005567
0.051982906,0.13434345,9.818669,-113.68411,-0.7838867,-0.30333778,1602243005572
0.051877562,0.12115618,9.827911,-113.785934,-0.7062832,-0.30243838,1602243005574
0.06504567,0.12322477,9.844507,-113.7384,-0.71712446,-0.37856522,1602243005574
0.07657615,0.12454637,9.848999,-113.69914,-0.72447824,-0.4454668,1602243005575
0.08803,0.12242032,9.853279,-113.68207,-0.71179616,-0.5118716,1602243005576
0.11541968,0.11472057,9.861736,-113.65773,-0.66644025,-0.6705471,1602243005578
0.1375038,0.11902055,9.86684,-113.745514,-0.6910401,-0.7984195,1602243005583
0.16884868,0.12155841,9.865739,-113.647224,-0.7058176,-0.9805016,1602243005588
0.20500113,0.12393346,9.865634,-113.538536,-0.71956426,-1.1903958,1602243005589
0.24102907,0.11118673,9.862358,-113.522766,-0.64572376,-1.3999897,1602243005590
0.27420312,0.101102345,9.864705,-113.49894,-0.5869712,-1.5922054,1602243005591
0.31743282,0.1122306,9.864312,-113.178055,-0.6515139,-1.8431379,1602243005593
0.3518902,0.1149121,9.858107,-113.07579,-0.6674193,-2.0443344,1602243005594
0.3838767,0.10730812,9.858461,-113.04243,-0.62316054,-2.2299027,1602243005595
0.4028771,0.10055647,9.868842,-113.03748,-0.5832972,-2.3376954,1602243005596
0.42747992,0.087062754,9.874493,-113.05758,-0.5046873,-2.4788625,1602243005598
0.45512816,0.07603985,9.87635,-113.18486,-0.4406545,-2.6384733,1602243005606
0.4922,0.071280174,9.872922,-113.12161,-0.41314176,-2.854034,1602243005606
0.52424395,0.06473921,9.886942,-113.08422,-0.37463832,-3.0352018,1602243005608
0.5354297,0.06097553,9.902246,-113.08145,-0.35229385,-3.095057,1602243005608
0.54804236,0.053639695,9.91303,-113.09492,-0.3095534,-3.164379,1602243005609
0.5612584,0.044857763,9.936187,-113.00369,-0.25825328,-3.2329907,1602243005613
0.57755804,0.034313697,9.964045,-113.02913,-0.19698104,-3.3173933,1602243005614
0.59555286,0.017238252,9.997161,-113.08767,-0.09862102,-3.4092066,1602243005615
0.60586715,0.013254301,10.012867,-113.087875,-0.07570545,-3.4626803,1602243005616
0.62051004,0.008111555,10.038974,-113.08583,-0.046207163,-3.5369587,1602243005622
0.6296463,-0.009174581,10.056767,-112.96178,0.052167594,-3.5825675,1602243005624
0.63036454,-0.018330008,10.087203,-113.015045,0.10391248,-3.5758498,1602243005624
0.6167655,-0.022878991,10.118845,-113.076515,0.12930717,-3.4879866,1602243005625
0.60164374,-0.033269826,10.133927,-113.17167,0.18777154,-3.39762,1602243005629
0.598493,-0.04414908,10.152545,-113.24143,0.24872147,-3.3736844,1602243005630
0.58855224,-0.0576428,10.167543,-113.303734,0.32428035,-3.312892,1602243005633
0.5868667,-0.06921159,10.173921,-113.37161,0.38912138,-3.3013592,1602243005638
0.5744456,-0.09070194,10.179781,-113.5193,0.50968164,-3.2297788,1602243005639
0.5671864,-0.09317275,10.18523,-113.550835,0.5233066,-3.1873465,1602243005640
0.5667842,-0.085836925,10.179131,-113.511246,0.48239598,-3.1869957,1602243005641
0.5640643,-0.08653603,10.171804,-113.76566,0.48668107,-3.1740131,1602243005643
0.55761915,-0.08657433,10.169831,-113.7815,0.48700753,-3.1384263,1602243005644
0.5506855,-0.077342294,10.154623,-113.74662,0.4357424,-3.1041112,1602243005645
0.5463568,-0.0735403,10.138812,-113.73492,0.41497672,-3.0845518,1602243005646
0.5419228,-0.076480374,10.119849,-113.760284,0.43238294,-3.0652888,1602243005648
0.5385804,-0.074430935,10.105312,-113.8051,0.4214078,-3.050793,1602243005655
0.5238609,-0.05602432,10.090871,-113.73844,0.31767398,-2.9718046,1602243005656
0.515328,-0.062335435,10.07911,-113.79338,0.35388568,-2.9268885,1602243005657
0.51480126,-0.064375296,10.06396,-113.80462,0.3660156,-2.9282959,1602243005658
0.51975244,-0.06649177,10.027826,-113.80074,0.3793978,-2.9670436,1602243005658
0.5132115,-0.057652377,10.001643,-113.72161,0.32983193,-2.9374256,1602243005663
0.5108556,-0.05941451,9.978161,-113.7354,0.34071487,-2.9308343,1602243005664
0.51545244,-0.064653024,9.936818,-113.74969,0.3722841,-2.969442,1602243005665
0.5161037,-0.05809291,9.907456,-113.7075,0.33549818,-2.9819822,1602243005666
0.51793283,-0.055708285,9.885114,-113.68683,0.32244888,-2.999283,1602243005671
0.52507716,-0.05330451,9.8489895,-113.29943,0.30965233,-3.0517092,1602243005674
0.53179055,-0.050278235,9.824176,-113.26232,0.29279754,-3.0984428,1602243005675
0.53198206,-0.054396264,9.803059,-113.28352,0.3174586,-3.1062202,1602243005675
0.53483593,-0.057901375,9.78468,-113.29475,0.33854157,-3.128705,1602243005676
0.5351998,-0.060927648,9.765614,-113.30946,0.35692805,-3.1369298,1602243005679
0.5397105,-0.0609468,9.7562475,-113.152756,0.3573729,-3.1663456,1602243005687
0.5298081,-0.07549396,9.752052,-113.26204,0.44288424,-3.1097,1602243005689
0.51649636,-0.07925765,9.74375,-113.317184,0.46539196,-3.034293,1602243005691
0.51079816,-0.075321585,9.753135,-113.30964,0.44186997,-2.9979966,1602243005691
0.50839436,-0.08327033,9.7653265,-113.3632,0.4878968,-2.980195,1602243005692
0.51045334,-0.078730926,9.776474,-113.08792,0.46077108,-2.9888372,1602243005693
0.5053489,-0.07580043,9.7838,-113.0844,0.44330177,-2.956791,1602243005695
0.49995717,-0.090213515,9.811841,-113.18376,0.5261002,-2.9169536,1602243005696
0.49676812,-0.0983155,9.822107,-113.23942,0.5727574,-2.8953547,1602243005697
0.49977523,-0.10201214,9.832911,-113.253876,0.593631,-2.9096565,1602243005699
0.49700755,-0.112125255,9.836443,-113.481735,0.6522522,-2.8925335,1602243005707
0.48324567,-0.11105265,9.84264,-113.5111,0.6456524,-2.8108032,1602243005707
0.49002606,-0.119288705,9.865951,-113.5422,0.6918738,-2.8434534,1602243005708
0.49315766,-0.11932701,9.8688135,-113.534584,0.6918847,-2.8607662,1602243005709
0.49668196,-0.11984416,9.86775,-113.52849,0.6949453,-2.881486,1602243005710
0.5197142,-0.12222879,9.864849,-113.885666,0.70889455,-3.0157506,1602243005722
0.5370099,-0.11994951,9.8608265,-113.828026,0.69589454,-3.1171868,1602243005723
0.5611817,-0.10273998,9.845465,-113.668045,0.5969058,-3.2622728,1602243005723
0.5788988,-0.097855814,9.841673,-113.59542,0.5686906,-3.3663263,1602243005725
0.5973916,-0.10539276,9.836003,-113.59077,0.61277163,-3.4756012,1602243005725
0.61458194,-0.108304106,9.828649,-113.46117,0.6300991,-3.5780263,1602243005727
0.6326534,-0.110104546,9.819091,-113.42524,0.64111936,-3.6865263,1602243005727
0.65805113,-0.113226585,9.804927,-113.378174,0.6601332,-3.83961,1602243005728
0.6598132,-0.12197979,9.790283,-113.42119,0.71221125,-3.8556015,1602243005730
0.65928656,-0.12949759,9.777804,-113.46325,0.7570642,-3.8574355,1602243005730
0.6540863,-0.12766841,9.764196,-113.207,0.74743366,-3.8324175,1602243005735
0.6465206,-0.12650004,9.757368,-113.21864,0.7411483,-3.790862,1602243005736
0.64527565,-0.11983459,9.7472925,-113.18315,0.7028286,-3.787483,1602243005737
0.63895494,-0.115850635,9.732286,-113.17493,0.6805371,-3.7562556,1602243005738
0.6385527,-0.1114836,9.708364,-113.1488,0.6564947,-3.7631218,1602243005739
0.6369822,-0.096946016,9.675735,-113.306,0.5728159,-3.766515,1602243005746
0.6239864,-0.088135354,9.650816,-113.285484,0.5221446,-3.6993864,1602243005747
0.60364527,-0.07988014,9.625429,-113.28655,0.47454682,-3.5885246,1602243005748
0.5990484,-0.08161355,9.619002,-113.30764,0.48518115,-3.563641,1602243005749
0.5830264,-0.083969444,9.601122,-113.36051,0.50016314,-3.4750087,1602243005749
0.5719365,-0.07427771,9.584353,-113.26124,0.4432388,-3.4150174,1602243005756
0.5603677,-0.07309019,9.57494,-113.28277,0.4366111,-3.3493812,1602243005756
0.5490671,-0.078376584,9.558046,-113.340744,0.46904525,-3.2877734,1602243005757
0.5409651,-0.07373183,9.552683,-113.33387,0.441518,-3.241178,1602243005758
0.5373738,-0.06899132,9.553133,-113.31538,0.4131214,-3.219555,1602243005759
0.5276629,-0.063168615,9.5561495,-113.6002,0.37815833,-3.1604974,1602243005763
0.5210358,-0.0625557,9.567,-113.61493,0.37407994,-3.11735,1602243005765
0.5039603,-0.05809291,9.575782,-113.63406,0.3471088,-3.0126193,1602243005766
0.4855441,-0.059452817,9.58759,-113.69127,0.35483286,-2.8991518,1602243005767
0.4799704,-0.063341,9.596545,-113.72957,0.37769726,-2.863258,1602243005771
0.47805506,-0.06529467,9.604398,-114.30988,0.38903278,-2.8495226,1602243005773
0.48301584,-0.07066726,9.617958,-114.329056,0.4204392,-2.8749902,1602243005774
0.49246815,-0.06966169,9.630427,-114.29933,0.41390097,-2.9273665,1602243005775
0.5001104,-0.05889736,9.641374,-114.218185,0.34953502,-2.9693441,1602243005776
0.51058745,-0.05799714,9.66249,-114.18772,0.34342307,-3.0248232,1602243005778
0.5183734,-0.061387334,9.678704,-114.18142,0.36287445,-3.0657265,1602243005783
0.5285153,-0.06921159,9.695607,-114.20156,0.40838975,-3.1201506,1602243005788
0.5302103,-0.08110598,9.703594,-114.26605,0.47817343,-3.1275663,1602243005789
0.52762455,-0.09402508,9.7178545,-114.348,0.5535326,-3.1077857,1602243005790
0.53363883,-0.09682152,9.730802,-114.34923,0.5692192,-3.1389663,1602243005790
0.54320604,-0.089207955,9.750424,-114.07629,0.5233807,-3.1887097,1602243005793
0.54702723,-0.086583905,9.770392,-114.05316,0.50694036,-3.204545,1602243005794
0.5563933,-0.08559749,9.773821,-114.02349,0.50096303,-3.2581546,1602243005795
0.55492806,-0.088547155,9.772719,-114.044044,0.5182877,-3.249958,1602243005796
0.5534724,-0.08752244,9.775057,-114.0422,0.5121724,-3.2406776,1602243005798
0.5544971,-0.092646025,9.772987,-113.96206,0.5422646,-3.2473507,1602243005805
0.55178684,-0.09436986,9.767319,-113.97844,0.55268186,-3.2333837,1602243005805
0.56438994,-0.099378526,9.767184,-113.9743,0.5819786,-3.3071191,1602243005806
0.5591419,-0.10193553,9.769424,-114.00273,0.59683377,-3.2756848,1602243005807
0.55780107,-0.09626606,9.776723,-113.97451,0.56322616,-3.2654128,1602243005808
0.5602719,-0.09805692,9.776359,-114.17036,0.57371634,-3.2799678,1602243005813
0.56042516,-0.0997616,9.777641,-114.17979,0.5836127,-3.2804337,1602243005814
0.5493544,-0.10205045,9.77951,-114.22207,0.5969262,-3.2151554,1602243005815
0.5423441,-0.10461704,9.775161,-114.25481,0.61223364,-3.1756206,1602243005820
0.5334952,-0.09947429,9.759743,-114.247406,0.58308554,-3.128836,1602243005821
0.5237843,-0.089935794,9.74691,-114.282455,0.5278977,-3.0760303,1602243005823
0.524493,-0.09256941,9.732756,-114.29439,0.5441412,-3.084655,1602243005824
0.50888276,-0.09461885,9.717701,-114.34617,0.5570939,-2.9976459,1602243005825
0.49713206,-0.10014467,9.715977,-114.40908,0.58976763,-2.9290676,1602243005826
0.49779284,-0.10119812,9.71545,-114.41333,0.5960012,-2.9331126,1602243005828
0.503922,-0.09178412,9.704685,-114.049484,0.54114187,-2.9724503,1602243005833
0.5009532,-0.08735964,9.692131,-114.03071,0.51573086,-2.9587905,1602243005838
0.49567637,-0.08502289,9.677612,-114.029854,0.5027015,-2.9320629,1602243005839
0.49415365,-0.08285853,9.673964,-114.021,0.49009356,-2.9241717,1602243005840
0.49113697,-0.08066545,9.672364,-114.0161,0.47720873,-2.906831,1602243005840
0.49312893,-0.080694176,9.676186,-114.023735,0.47718558,-2.9174495,1602243005843
0.493761,-0.08635406,9.678838,-114.05492,0.5105125,-2.9203835,1602243005845
0.49555188,-0.08472601,9.673772,-114.04042,0.501145,-2.9324896,1602243005846
0.4983483,-0.08586565,9.67451,-114.03971,0.5078393,-2.9487839,1602243005847
0.49921978,-0.087254286,9.679413,-114.04584,0.5157887,-2.952438,1602243005848
0.50191087,-0.08705318,9.690234,-114.332275,0.5140194,-2.965016,1602243005855
0.5035102,-0.085300624,9.685867,-114.31757,0.503894,-2.9757855,1602243005856
0.50778145,-0.07852024,9.6732645,-114.26604,0.46443415,-3.004886,1602243005856
0.52066225,-0.08063671,9.673293,-114.244194,0.47691706,-3.080956,1602243005857
0.53103393,-0.08686164,9.675141,-114.25278,0.51360416,-3.1416085,1602243005858
0.5435987,-0.090472095,9.686021,-113.94309,0.5343138,-3.2121832,1602243005863
0.5540949,-0.10065224,9.695636,-113.974976,0.5938082,-3.270833,1602243005865
0.5711895,-0.11561121,9.707712,-114.01683,0.68113744,-3.367329,1602243005871
0.57817096,-0.124651715,9.724041,-114.05133,0.7331352,-3.4026802,1602243005872
0.57767296,-0.12498691,9.727421,-114.054794,0.7348542,-3.398578,1602243005872
0.5789754,-0.12684481,9.73581,-114.17039,0.7451301,-3.4032938,1602243005873
0.5825859,-0.13190137,9.7541685,-114.1909,0.7733606,-3.4180365,1602243005874
0.5807567,-0.13787729,9.766332,-114.230125,0.8073998,-3.4030964,1602243005875
0.5821549,-0.14395855,9.772681,-114.261,0.8424534,-3.4090593,1602243005876
0.58817875,-0.1415931,9.772653,-114.23208,0.8285845,-3.44426,1602243005878
0.59015155,-0.1405205,9.780074,-114.57277,0.821677,-3.4531684,1602243005883
0.58119726,-0.13700579,9.783111,-114.57695,0.80092394,-3.399845,1602243005887
0.5709405,-0.12842497,9.782315,-114.556175,0.75087404,-3.340253,1602243005888
0.56520396,-0.11920252,9.785878,-114.52025,0.6967287,-3.3055658,1602243005889
0.5613158,-0.108629726,9.785639,-114.47159,0.6349669,-3.2829561,1602243005890
0.5528595,-0.10091081,9.783973,-114.50385,0.5899803,-3.2341528,1602243005893
0.5447767,-0.10411904,9.787468,-114.543,0.6085473,-3.1858323,1602243005894
0.53127337,-0.088413075,9.807589,-114.49234,0.5157377,-3.1006603,1602243005895
0.52256805,-0.08835562,9.820603,-114.51576,0.514746,-3.045916,1602243005896
0.5212369,-0.09713755,9.813335,-114.567604,0.566327,-3.0404172,1602243005898
0.50637364,-0.099972285,9.807416,-114.61786,0.58324975,-2.9556544,1602243005905
0.49988058,-0.0947242,9.80439,-114.60518,0.5528226,-2.91872,1602243005906
0.49124232,-0.08613379,9.812779,-114.58018,0.50228417,-2.865919,1602243005907
0.49162537,-0.081795506,9.814312,-114.55481,0.47691172,-2.8677034,1602243005908
0.4868178,-0.08513781,9.81095,-114.58605,0.49657995,-2.8406775,1602243005908
0.47808376,-0.08631576,9.811468,-114.365364,0.5034456,-2.7896469,1602243005913
0.47460738,-0.09420705,9.80303,-114.41873,0.54995096,-2.771774,1602243005914
0.46759716,-0.083184145,9.807655,-114.3748,0.4853942,-2.7296097,1602243005915
0.45835555,-0.0784532,9.807617,-114.37214,0.45781156,-2.6757512,1602243005921
0.45756066,-0.08513781,9.813622,-114.41283,0.49651608,-2.6694853,1602243005922
0.46015596,-0.09130528,9.811821,-114.47851,0.5325732,-2.685097,1602243005923
0.45295423,-0.09361329,9.811984,-114.510895,0.54604435,-2.6430895,1602243005925
0.44956407,-0.095049806,9.805128,-114.52771,0.5548186,-2.6251667,1602243005926
0.45433328,-0.09767385,9.804965,-114.52999,0.5701312,-2.6530204,1602243005927
0.4515656,-0.09749189,9.805491,-114.53638,0.5690461,-2.6367402,1602243005928
0.44626004,-0.09995313,9.799333,-114.60898,0.5837913,-2.607439,1602243005933
0.4439329,-0.09329725,9.788205,-114.576195,0.54554313,-2.5968053,1602243005938
0.4468251,-0.0775051,9.782478,-114.476875,0.45346358,-2.615228,1602243005939
0.4450342,-0.06347507,9.778686,-114.400185,0.37152666,-2.6057694,1602243005940
0.44589612,-0.058159947,9.777614,-114.367,0.34045327,-2.611095,1602243005940
0.4490756,-0.055650827,9.769243,-113.798836,0.32603955,-2.6319375,1602243005943
0.44870213,-0.053065088,9.78381,-113.78606,0.31042954,-2.6258419,1602243005944
0.45987827,-0.062009823,9.79694,-113.81006,0.36225045,-2.687549,1602243005945
0.46612236,-0.064528525,9.804515,-113.809105,0.37666196,-2.7218838,1602243005946
0.46782702,-0.0606978,9.821686,-113.78412,0.35368115,-2.727054,1602243005948
0.47072878,-0.060314726,9.827049,-113.4216,0.35125276,-2.742448,1602243005955
0.46455175,-0.059213396,9.838923,-113.43199,0.3444342,-2.7032533,1602243005956
0.44796473,-0.05107311,9.853978,-113.42826,0.29665467,-2.602891,1602243005957
0.444632,-0.048477795,9.856871,-113.4219,0.28150204,-2.5827951,1602243005958
0.44300392,-0.044522576,9.862033,-113.40345,0.258402,-2.5720057,1602243005958
0.4315022,-0.038431726,9.870326,-113.26293,0.22287646,-2.5032125,1602243005963
0.42383116,-0.022170307,9.880755,-113.189064,0.12844117,-2.4561744,1602243005964
0.42678082,-0.014872781,9.893781,-113.14079,0.086049534,-2.469995,1602243005965
0.4266659,-0.017257405,9.901844,-113.15563,0.099765144,-2.4673226,1602243005971
0.42521977,-0.014844051,9.9147625,-113.14654,0.08570249,-2.4557703,1602243005972
0.4202111,-0.019728221,9.915414,-113.0495,0.11389627,-2.426719,1602243005973
0.4160165,-0.020590134,9.921045,-113.0656,0.118807055,-2.4011617,1602243005974
0.41982806,-0.024554934,9.930114,-113.08011,0.1415528,-2.420925,1602243005975
0.4286004,-0.02992752,9.928496,-113.089386,0.17254576,-2.4718502,1602243005976
0.4443734,-0.028165389,9.9234295,-113.03921,0.16245776,-2.5640047,1602243005978
0.46890917,-0.026479872,9.910529,-112.92552,0.15291677,-2.7088861,1602243005987
